date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36478.8125,N/A,N/A,-1.0,7.078
36478.833333333336,N/A,N/A,-1.0,6.98
36478.854166666664,N/A,N/A,-0.5,6.882
36478.875,N/A,N/A,0.0,6.784
36478.895833333336,N/A,N/A,-0.5,6.784
36478.916666666664,N/A,N/A,-1.0,6.784
36478.9375,N/A,N/A,-1.0,6.686
36478.958333333336,N/A,N/A,-1.0,6.588
36478.979166666664,N/A,N/A,-1.0,6.441
36479.0,N/A,N/A,-1.0,6.294
36479.020833333336,N/A,N/A,-1.5,5.902
36479.041666666664,N/A,N/A,-2.0,5.51
36479.0625,N/A,N/A,-2.5,4.824
36479.083333333336,N/A,N/A,-3.0,4.138
36479.104166666664,N/A,N/A,-3.0,3.648
36479.125,N/A,N/A,-3.0,3.158
36479.145833333336,N/A,N/A,-2.5,2.913
36479.166666666664,N/A,N/A,-2.0,2.668
36479.1875,N/A,N/A,-2.0,2.521
36479.208333333336,N/A,N/A,-2.0,2.374
36479.229166666664,N/A,N/A,-2.0,2.276
36479.25,N/A,N/A,-2.0,2.178
36479.270833333336,N/A,N/A,-1.5,2.325
36479.291666666664,N/A,N/A,-1.0,2.472
36479.3125,N/A,N/A,5.0,2.423
36479.333333333336,N/A,N/A,11.0,2.374
36479.354166666664,N/A,N/A,33.0,3.109
36479.375,N/A,N/A,55.0,3.844
36479.395833333336,N/A,N/A,121.5,5.02
36479.416666666664,N/A,N/A,188.0,6.196
36479.4375,N/A,N/A,211.5,6.686
36479.458333333336,N/A,N/A,235.0,7.176
36479.479166666664,N/A,N/A,209.0,7.323
36479.5,N/A,N/A,183.0,7.47
36479.520833333336,0.191344235971829,2.0,207.5,7.764
36479.541666666664,-2.24748025541542,2.0,232.0,8.058
36479.5625,0.643848352548543,2.0,233.0,8.352
36479.583333333336,-0.894202864933683,1.0,234.0,8.646
36479.604166666664,-1.36233519883236,1.0,179.5,8.499
36479.625,-0.728989554383579,0.0,125.0,8.352
36479.645833333336,-0.433620111873651,1.0,74.5,6.833
36479.666666666664,0.0639783233263358,2.0,24.0,5.314
36479.6875,0.0390877327228549,1.0,11.5,4.138
36479.708333333336,-0.806721117437846,2.0,-1.0,2.962
36479.729166666664,-1.64095159950977,1.0,-1.5,2.423
36479.75,3.37136286705773,1.0,-2.0,1.884
36479.770833333336,0.529397314100936,2.0,-1.0,2.178
36479.791666666664,-2.58568076924419,1.0,0.0,2.472
36479.8125,-0.418002824492844,1.0,0.0,2.962
36479.833333333336,0.22481293202298,1.0,0.0,3.452
36479.854166666664,4.16442284640347,2.0,-0.5,3.599
36479.875,8.01732897609644,2.0,-1.0,3.746
36479.895833333336,3.28173457477867,1.0,-1.0,3.746
36479.916666666664,9.02430934071164,1.0,-1.0,3.746
36479.9375,1.9222820075808,1.0,-1.0,3.697
36479.958333333336,0.558214673244083,1.0,-1.0,3.648
36479.979166666664,0.555589372365552,1.0,-1.0,3.795
36480.0,6.62551885379833,0.0,-1.0,3.942
36480.020833333336,5.74612795848072,0.0,-1.0,4.089
36480.041666666664,36.7646296339955,0.0,-1.0,4.236
36480.0625,16.1929763523186,0.0,-1.0,4.334
36480.083333333336,1.2654795193548,2.0,-1.0,4.432
36480.104166666664,3.73247801442687,1.0,-1.0,4.432
36480.125,4.09314782193882,1.0,-1.0,4.432
36480.145833333336,3.81596796801833,1.0,-0.5,4.628
36480.166666666664,1.83372717945854,0.0,0.0,4.824
36480.1875,2.52647629498957,1.0,-0.5,4.971
36480.208333333336,2.27367622560243,0.0,-1.0,5.118
36480.229166666664,5.16811491002868,0.0,-1.0,4.971
36480.25,1.23257891652883,0.0,-1.0,4.824
36480.270833333336,0.537607779159779,1.0,-1.5,3.942
36480.291666666664,-1.25312394677599,1.0,-2.0,3.06
36480.3125,2.91906478792296,1.0,5.0,3.207
36480.333333333336,1.57008803239269,1.0,12.0,3.354
36480.354166666664,7.62541260762227,0.0,36.0,3.844
36480.375,2.39885716034984,0.0,60.0,4.334
36480.395833333336,-1.13473948054704,1.0,121.5,4.922
36480.416666666664,6.98882540383664,1.0,183.0,5.51
36480.4375,5.53251435328932,1.0,233.5,6.343
36480.458333333336,-3.02333010816519,0.0,284.0,7.176
36480.479166666664,0.856178190467577,2.0,271.5,7.372
36480.5,0.814350878415083,1.0,259.0,7.568
36480.520833333336,-1.53260764663668,0.0,262.5,7.813
36480.541666666664,-0.687396149823089,0.0,266.0,8.058
36480.5625,-0.608610141516094,0.0,219.5,7.911
36480.583333333336,-1.84684865082973,0.0,173.0,7.764
36480.604166666664,-0.66929629109344,0.0,161.5,7.715
36480.625,N/A,N/A,150.0,7.666
36480.645833333336,N/A,N/A,88.5,6.931
36480.666666666664,2.31103982937095,0.0,27.0,6.196
36480.6875,1.07760257986153,0.0,13.0,5.069
36480.708333333336,-0.954543968315696,1.0,-1.0,3.942
36480.729166666664,-0.295970192450371,2.0,-2.0,2.962
36480.75,-1.06513148636115,1.0,-3.0,1.982
36480.770833333336,1.03247051732778,0.0,-3.0,2.374
36480.791666666664,1.39042956209423,0.0,-3.0,2.766
36480.8125,3.8563533430053,0.0,-3.0,2.766
36480.833333333336,3.0525444718344,0.0,-3.0,2.766
36480.854166666664,3.27850576786795,0.0,-3.0,2.668
36480.875,2.51312923259722,0.0,-3.0,2.57
36480.895833333336,2.66549430185952,0.0,-2.5,2.521
36480.916666666664,2.48906506852629,0.0,-2.0,2.472
36480.9375,2.82086049252517,0.0,-2.5,2.472
36480.958333333336,1.8779396594479,0.0,-3.0,2.472
36480.979166666664,2.26092535233113,0.0,-2.5,2.57
36481.0,1.21629309583885,0.0,-2.0,2.668
36481.020833333336,1.69617256167578,0.0,-2.5,2.472
36481.041666666664,0.638035014820313,0.0,-3.0,2.276
36481.0625,0.924367028236992,1.0,-3.0,2.178
36481.083333333336,-2.7948594317652,1.0,-3.0,2.08
36481.104166666664,2.40921721415334,0.0,-3.0,2.276
36481.125,5.53853927587843,0.0,-3.0,2.472
36481.145833333336,11.9284123070321,0.0,-2.5,2.717
36481.166666666664,3.46774677566726,0.0,-2.0,2.962
36481.1875,2.32217050842923,0.0,-2.0,3.011
36481.208333333336,-1.44250117058068,1.0,-2.0,3.06
36481.229166666664,3.20728452678792,0.0,-2.5,2.815
36481.25,2.68837757235163,0.0,-3.0,2.57
36481.270833333336,3.18180657922617,0.0,-3.0,2.423
36481.291666666664,1.58176067381245,0.0,-3.0,2.276
36481.3125,-1.95419139293373,2.0,2.5,1.933
36481.333333333336,2.41492155398542,0.0,8.0,1.59
36481.354166666664,-2.32611629839332,0.0,33.0,1.933
36481.375,-1.03991330781503,2.0,58.0,2.276
36481.395833333336,2.47338546523261,1.0,101.5,2.717
36481.416666666664,3.64474020120027,1.0,145.0,3.158
36481.4375,1.88138802952571,0.0,209.0,3.795
36481.458333333336,1.33741259462396,2.0,273.0,4.432
36481.479166666664,-1.02848118123766,2.0,277.5,4.775
36481.5,-9.21868844812856,1.0,282.0,5.118
36481.520833333336,1.42880556813985,0.0,283.0,5.363
36481.541666666664,1.34831851220779,0.0,284.0,5.608
36481.5625,-2.66961424987001,0.0,264.0,5.706
36481.583333333336,1.43864106451055,0.0,244.0,5.804
36481.604166666664,-2.15587560882969,1.0,181.5,5.412
36481.625,-1.36823244262526,0.0,119.0,5.02
36481.645833333336,-0.274055565754417,1.0,70.0,4.383
36481.666666666664,6.17966057761971,1.0,21.0,3.746
36481.6875,1.46851227726283,1.0,9.5,3.06
36481.708333333336,0.59032847447485,1.0,-2.0,2.374
36481.729166666664,-0.126998221554625,1.0,-2.5,1.492
36481.75,-3.056480340861,1.0,-3.0,0.61
36481.770833333336,0.140590954742745,1.0,-2.5,0.659
36481.791666666664,-0.0657565069942465,1.0,-2.0,0.708
36481.8125,-0.122244589897869,0.0,-2.0,0.855
36481.833333333336,-0.328772388626263,0.0,-2.0,1.002
36481.854166666664,0.668299411080738,1.0,-2.0,1.639
36481.875,-0.0936616416394387,1.0,-2.0,2.276
36481.895833333336,-0.21729441680372,1.0,-2.0,1.884
36481.916666666664,-0.700078691439145,1.0,-2.0,1.492
36481.9375,-6.40040576365208,1.0,-1.5,1.639
36481.958333333336,-7.29701152330896,2.0,-1.0,1.786
36481.979166666664,-1.15285670194958,2.0,-1.0,1.884
36482.0,0.38827851264569,2.0,-1.0,1.982
36482.020833333336,-2.32552738052293,1.0,-1.0,2.178
36482.041666666664,-5.19867132920499,1.0,-1.0,2.374
36482.0625,1.78987422112749,1.0,-1.0,2.472
36482.083333333336,-0.903290478892495,1.0,-1.0,2.57
36482.104166666664,-0.105449420385731,1.0,-1.0,2.619
36482.125,-0.245997749023575,1.0,-1.0,2.668
36482.145833333336,-0.1912678404624,1.0,-1.0,2.717
36482.166666666664,-0.0287635769604942,0.0,-1.0,2.766
36482.1875,-0.017626099852368,1.0,-0.5,2.815
36482.208333333336,-0.0333648918153061,0.0,0.0,2.864
36482.229166666664,-0.145969645203677,1.0,0.0,2.815
36482.25,0.222203761121367,0.0,0.0,2.766
36482.270833333336,0.28590387637841,2.0,0.0,2.423
36482.291666666664,0.325025929255188,1.0,0.0,2.08
36482.3125,-0.25228494475117,1.0,2.0,2.031
36482.333333333336,-0.199573372863816,1.0,4.0,1.982
36482.354166666664,-0.134368967160271,1.0,20.0,2.031
36482.375,0.25784717356489,1.0,36.0,2.08
36482.395833333336,3.07752280182475,1.0,89.5,2.374
36482.416666666664,-1.3341395880913,0.0,143.0,2.668
36482.4375,-2.72248984638639,1.0,197.0,3.256
36482.458333333336,N/A,N/A,251.0,3.844
36482.479166666664,N/A,N/A,274.5,4.236
36482.5,N/A,N/A,298.0,4.628
36482.520833333336,1.47904917859299,1.0,289.5,4.873
36482.541666666664,-1.6351103315633,1.0,281.0,5.118
36482.5625,1.56534782231153,2.0,231.5,4.824
36482.583333333336,-1.60712624819242,2.0,182.0,4.53
36482.604166666664,1.18153325625341,1.0,151.0,4.334
36482.625,0.985174841931281,1.0,120.0,4.138
36482.645833333336,-2.25110592335184,1.0,74.5,3.795
36482.666666666664,-0.546283202742517,1.0,29.0,3.452
36482.6875,-1.1087847303618,1.0,14.0,3.158
36482.708333333336,1.29571384895197,1.0,-1.0,2.864
36482.729166666664,-1.09207648615687,1.0,-2.0,2.472
36482.75,-1.48059679405777,1.0,-3.0,2.08
36482.770833333336,-1.11185320049773,1.0,-3.0,1.835
36482.791666666664,0.446931638188372,0.0,-3.0,1.59
36482.8125,1.6932671559325,1.0,-3.0,1.59
36482.833333333336,-2.16303111044248,1.0,-3.0,1.59
36482.854166666664,0.536908481773377,1.0,-3.0,1.639
36482.875,0.636175631083795,1.0,-3.0,1.688
36482.895833333336,-1.27825566432432,1.0,-3.0,1.443
36482.916666666664,0.63793436107921,2.0,-3.0,1.198
36482.9375,-0.79077233072546,1.0,-3.0,1.002
36482.958333333336,-0.189151972689897,1.0,-3.0,0.806
36482.979166666664,3.19134247379414,1.0,-3.0,0.757
36483.0,1.44179113359522,1.0,-3.0,0.708
36483.020833333336,2.27899025300737,1.0,-3.0,0.855
36483.041666666664,-1.07422780332803,1.0,-3.0,1.002
36483.0625,0.951119497508893,1.0,-3.0,1.149
36483.083333333336,1.60734253926294,0.0,-3.0,1.296
36483.104166666664,0.547332709184126,0.0,-3.0,1.247
36483.125,0.708976546073497,1.0,-3.0,1.198
36483.145833333336,0.658631489275301,0.0,-2.5,1.443
36483.166666666664,-0.850398546001412,1.0,-2.0,1.688
36483.1875,0.569715334843763,1.0,-1.5,1.933
36483.208333333336,0.464398650161548,1.0,-1.0,2.178
36483.229166666664,-0.826630650397627,1.0,-1.5,2.129
36483.25,0.341125776228394,0.0,-2.0,2.08
36483.270833333336,0.469147177636939,1.0,-1.5,2.374
36483.291666666664,1.06534013731926,1.0,-1.0,2.668
36483.3125,-0.852887711900681,1.0,2.5,2.668
36483.333333333336,-1.34571345330692,0.0,6.0,2.668
36483.354166666664,-1.62457195659528,0.0,28.0,2.864
36483.375,-2.27932487729165,1.0,50.0,3.06
36483.395833333336,0.924809220502622,1.0,92.0,3.403
36483.416666666664,0.340874993433337,0.0,134.0,3.746
36483.4375,0.485464434326456,0.0,190.0,4.383
36483.458333333336,0.150688926849979,2.0,246.0,5.02
36483.479166666664,-0.678117024665165,1.0,266.5,5.51
36483.5,-0.790312040163576,1.0,287.0,6.0
36483.520833333336,-0.539825953475201,1.0,257.5,6.343
36483.541666666664,0.905815175479228,1.0,228.0,6.686
36483.5625,-0.57836202707174,0.0,153.5,6.245
36483.583333333336,0.752438420567497,0.0,79.0,5.804
36483.604166666664,0.818717366920833,1.0,64.0,5.363
36483.625,N/A,N/A,49.0,4.922
36483.645833333336,N/A,N/A,38.0,4.775
36483.666666666664,N/A,N/A,27.0,4.628
36483.6875,N/A,N/A,13.5,4.677
36483.708333333336,4.58876697704823,0.0,0.0,4.726
36483.729166666664,-2.23597388698296,1.0,-0.5,4.481
36483.75,2.87425989560463,0.0,-1.0,4.236
36483.770833333336,2.10809698387414,1.0,-1.5,3.795
36483.791666666664,-0.558234519253552,2.0,-2.0,3.354
36483.8125,1.19416011909415,1.0,-2.5,3.011
36483.833333333336,1.95431344759942,0.0,-3.0,2.668
36483.854166666664,2.55487004910108,0.0,-3.0,2.423
36483.875,2.20802017257349,0.0,-3.0,2.178
36483.895833333336,2.09280151847703,0.0,-2.5,2.08
36483.916666666664,3.19351590284936,0.0,-2.0,1.982
36483.9375,3.0303747032389,0.0,-2.5,1.884
36483.958333333336,1.6227919159264,0.0,-3.0,1.786
36483.979166666664,2.36502083789749,0.0,-2.5,1.835
36484.0,3.7034098088729,0.0,-2.0,1.884
36484.020833333336,2.41956064515546,0.0,-2.5,1.933
36484.041666666664,2.27003758369046,0.0,-3.0,1.982
36484.0625,-1.14973964606472,1.0,-2.5,1.835
36484.083333333336,-1.27223697887905,1.0,-2.0,1.688
36484.104166666664,2.15278339698381,0.0,-2.0,1.59
36484.125,2.03194964458227,0.0,-2.0,1.492
36484.145833333336,2.16983982528266,1.0,-2.0,1.541
36484.166666666664,3.09260637392919,0.0,-2.0,1.59
36484.1875,1.5934952678572,0.0,-2.0,1.345
36484.208333333336,1.69905218407098,0.0,-2.0,1.1
36484.229166666664,3.32469271073097,0.0,-2.0,1.296
36484.25,1.7763613790287,0.0,-2.0,1.492
36484.270833333336,3.22510476543695,0.0,-2.5,1.59
36484.291666666664,2.91676345853808,0.0,-3.0,1.688
36484.3125,3.15895386387371,0.0,1.0,1.688
36484.333333333336,2.46316219944069,0.0,5.0,1.688
36484.354166666664,1.23233914048556,0.0,27.0,1.982
36484.375,-0.900565711075139,1.0,49.0,2.276
36484.395833333336,1.26137302632737,1.0,79.5,2.717
36484.416666666664,1.46113119114719,1.0,110.0,3.158
36484.4375,-0.294492205259722,0.0,114.0,3.697
36484.458333333336,2.23372458365253,1.0,118.0,4.236
36484.479166666664,N/A,N/A,116.5,4.481
36484.5,N/A,N/A,115.0,4.726
36484.520833333336,0.609793104363529,0.0,146.0,5.02
36484.541666666664,0.973774224895343,1.0,177.0,5.314
36484.5625,0.559060202242593,1.0,125.5,5.167
36484.583333333336,0.377815807500502,0.0,74.0,5.02
36484.604166666664,0.79653642799694,1.0,60.0,4.726
36484.625,0.238631109265117,2.0,46.0,4.432
36484.645833333336,0.862264334599484,0.0,35.0,4.285
36484.666666666664,0.354110209358291,0.0,24.0,4.138
36484.6875,2.3962206951002,0.0,11.5,3.893
36484.708333333336,1.85607543096092,0.0,-1.0,3.648
36484.729166666664,-2.45875642023162,1.0,-1.5,3.305
36484.75,3.9557932117809,0.0,-2.0,2.962
36484.770833333336,-0.926700293458765,1.0,-1.5,3.207
36484.791666666664,2.53561877575839,0.0,-1.0,3.452
36484.8125,3.20632347222546,0.0,-1.0,3.55
36484.833333333336,2.3900443222562,1.0,-1.0,3.648
36484.854166666664,1.4464495128965,0.0,-1.0,3.599
36484.875,1.52633868799512,1.0,-1.0,3.55
36484.895833333336,2.07541846919519,0.0,-1.0,3.403
36484.916666666664,2.16072666190736,1.0,-1.0,3.256
36484.9375,2.29478447789465,1.0,-1.0,3.06
36484.958333333336,2.4930111039692,0.0,-1.0,2.864
36484.979166666664,1.53503437415295,0.0,-1.0,2.864
36485.0,1.48985991881095,0.0,-1.0,2.864
36485.020833333336,1.26916878785819,1.0,-1.0,2.864
36485.041666666664,1.3502114502484,0.0,-1.0,2.864
36485.0625,2.26532419596174,0.0,-1.0,2.766
36485.083333333336,2.76210703055629,0.0,-1.0,2.668
36485.104166666664,2.04173259521025,0.0,-1.0,2.619
36485.125,2.90467349941372,0.0,-1.0,2.57
36485.145833333336,2.16239808066469,0.0,-1.0,2.521
36485.166666666664,2.68374684452341,0.0,-1.0,2.472
36485.1875,2.4887093422419,0.0,-1.0,2.472
36485.208333333336,1.64961889975046,0.0,-1.0,2.472
36485.229166666664,2.27062015429098,0.0,-1.0,2.227
36485.25,3.0152749224585,0.0,-1.0,1.982
36485.270833333336,0.265254710537877,1.0,-1.5,1.737
36485.291666666664,0.924161109251692,0.0,-2.0,1.492
36485.3125,-0.578633228166058,1.0,0.5,1.002
36485.333333333336,2.07226213705598,1.0,3.0,0.512
36485.354166666664,0.679038875940399,0.0,30.5,0.855
36485.375,1.27261885350097,1.0,58.0,1.198
36485.395833333336,2.18000763255392,1.0,63.5,1.933
36485.416666666664,0.684333583469832,0.0,69.0,2.668
36485.4375,2.60198354151063,1.0,76.5,2.864
36485.458333333336,-0.451984101042888,1.0,84.0,3.06
36485.479166666664,1.94379292383591,1.0,112.0,3.55
36485.5,-1.70872591293363,2.0,140.0,4.04
36485.520833333336,-0.556735989221022,0.0,137.5,4.334
36485.541666666664,-0.683510528018341,1.0,135.0,4.628
36485.5625,0.265747873589072,2.0,156.0,4.873
36485.583333333336,-1.34359055021339,2.0,177.0,5.118
36485.604166666664,0.783062123258115,0.0,130.0,5.314
36485.625,-0.514419944807039,1.0,83.0,5.51
36485.645833333336,0.530125291838268,0.0,56.0,5.069
36485.666666666664,0.868568882855817,1.0,29.0,4.628
36485.6875,0.60305096283266,1.0,14.5,4.089
36485.708333333336,3.9976975177474,0.0,0.0,3.55
36485.729166666664,2.92374553227322,0.0,-0.5,3.501
36485.75,2.00315023890699,0.0,-1.0,3.452
36485.770833333336,2.49458628373942,0.0,-1.0,3.158
36485.791666666664,2.50531098148709,0.0,-1.0,2.864
36485.8125,2.59489026897826,1.0,-1.0,2.668
36485.833333333336,0.869867376765073,0.0,-1.0,2.472
36485.854166666664,-0.215475846162889,2.0,-1.0,2.227
36485.875,0.567135408604863,0.0,-1.0,1.982
36485.895833333336,1.84525446402238,0.0,-1.0,2.129
36485.916666666664,-0.0848900696919259,2.0,-1.0,2.276
36485.9375,N/A,N/A,-1.0,2.276
36485.958333333336,N/A,N/A,-1.0,2.276
36485.979166666664,N/A,N/A,-1.0,2.08
36486.0,N/A,N/A,-1.0,1.884
36486.020833333336,N/A,N/A,-1.0,2.08
36486.041666666664,N/A,N/A,-1.0,2.276
36486.0625,N/A,N/A,-1.0,2.325
36486.083333333336,N/A,N/A,-1.0,2.374
36486.104166666664,N/A,N/A,-1.0,2.374
36486.125,N/A,N/A,-1.0,2.374
36486.145833333336,N/A,N/A,-1.0,2.374
36486.166666666664,N/A,N/A,-1.0,2.374
36486.1875,N/A,N/A,-1.0,2.472
36486.208333333336,N/A,N/A,-1.0,2.57
36486.229166666664,N/A,N/A,-1.0,2.815
36486.25,N/A,N/A,-1.0,3.06
36486.270833333336,N/A,N/A,-1.0,3.06
36486.291666666664,N/A,N/A,-1.0,3.06
36486.3125,N/A,N/A,0.5,2.962
36486.333333333336,N/A,N/A,2.0,2.864
36486.354166666664,N/A,N/A,10.0,2.913
36486.375,N/A,N/A,18.0,2.962
36486.395833333336,N/A,N/A,40.5,3.305
36486.416666666664,N/A,N/A,63.0,3.648
36486.4375,N/A,N/A,53.5,3.942
36486.458333333336,N/A,N/A,44.0,4.236
36486.479166666664,N/A,N/A,56.5,4.481
36486.5,N/A,N/A,69.0,4.726
36486.520833333336,N/A,N/A,58.5,5.118
36486.541666666664,N/A,N/A,48.0,5.51
36486.5625,N/A,N/A,44.5,5.804
36486.583333333336,N/A,N/A,41.0,6.098
36486.604166666664,N/A,N/A,35.0,6.49
36486.625,N/A,N/A,29.0,6.882
36486.645833333336,N/A,N/A,25.0,6.931
36486.666666666664,N/A,N/A,21.0,6.98
36486.6875,0.676680203698012,0.0,10.5,6.833
36486.708333333336,N/A,N/A,0.0,6.686
36486.729166666664,1.39274182367121,0.0,-0.5,6.637
36486.75,1.71051343201967,0.0,-1.0,6.588
36486.770833333336,-3.27805328210511,1.0,-1.5,5.853
36486.791666666664,1.61570956492725,1.0,-2.0,5.118
36486.8125,1.17406505470823,0.0,-2.0,4.432
36486.833333333336,1.72058826488536,0.0,-2.0,3.746
36486.854166666664,3.00097196041919,0.0,-2.0,3.55
36486.875,5.92920026071932,0.0,-2.0,3.354
36486.895833333336,3.64326732818293,0.0,-2.0,2.815
36486.916666666664,1.89511309341817,0.0,-2.0,2.276
36486.9375,2.52634087511522,0.0,-2.0,2.864
36486.958333333336,3.19271784635883,0.0,-2.0,3.452
36486.979166666664,6.71864543820062,0.0,-2.0,3.648
36487.0,-0.818788452461354,0.0,-2.0,3.844
36487.020833333336,-0.596005521425622,1.0,-2.0,3.893
36487.041666666664,0.630406185645018,0.0,-2.0,3.942
36487.0625,1.00918975392803,1.0,-1.5,4.481
36487.083333333336,-1.61961605533641,1.0,-1.0,5.02
36487.104166666664,-2.42436390645687,1.0,-1.0,5.167
36487.125,2.14284280116281,0.0,-1.0,5.314
36487.145833333336,-0.582442570213159,1.0,-1.0,5.167
36487.166666666664,0.647533763039425,0.0,-1.0,5.02
36487.1875,0.552908346784321,0.0,-1.5,4.383
36487.208333333336,0.436737325973453,0.0,-2.0,3.746
36487.229166666664,-2.81743300792429,1.0,-2.0,3.207
36487.25,-0.929497358777593,2.0,-2.0,2.668
36487.270833333336,-0.171410388505854,2.0,-2.0,2.472
36487.291666666664,1.66533213757794,1.0,-2.0,2.276
36487.3125,1.38297836828076,1.0,0.0,2.717
36487.333333333336,2.47596718633929,1.0,2.0,3.158
36487.354166666664,-7.82550967333514,1.0,8.0,4.04
36487.375,3.29414449923978,1.0,14.0,4.922
36487.395833333336,11.622402874627,0.0,46.0,5.902
36487.416666666664,17.1060112441883,0.0,78.0,6.882
36487.4375,1.50837517373148,1.0,88.0,7.47
36487.458333333336,0.941235026117543,1.0,98.0,8.058
36487.479166666664,-0.562922853559455,2.0,100.5,8.45
36487.5,1.00768985292124,0.0,103.0,8.842
36487.520833333336,-0.402760842430508,1.0,103.0,8.989
36487.541666666664,0.26941307247119,1.0,103.0,9.136
36487.5625,0.258430191329417,2.0,103.5,9.283
36487.583333333336,-1.09003921993495,1.0,104.0,9.43
36487.604166666664,0.818929049450777,0.0,87.5,9.381
36487.625,1.37976155781028,1.0,71.0,9.332
36487.645833333336,1.50226127858206,1.0,46.0,8.891
36487.666666666664,-0.898526294826107,0.0,21.0,8.45
36487.6875,0.374997043986747,1.0,10.0,7.666
36487.708333333336,-0.434576168588109,1.0,-1.0,6.882
36487.729166666664,2.30473899319027,0.0,-1.0,7.029
36487.75,2.73846782830838,0.0,-1.0,7.176
36487.770833333336,1.30556886667191,0.0,-1.0,7.47
36487.791666666664,2.78783540453857,0.0,-1.0,7.764
36487.8125,-2.28924898662521,0.0,-1.0,8.009
36487.833333333336,5.09462921847412,1.0,-1.0,8.254
36487.854166666664,3.29979108603746,0.0,-1.0,8.499
36487.875,2.18382967034159,0.0,-1.0,8.744
36487.895833333336,2.56984115497412,0.0,-1.0,8.793
36487.916666666664,1.41730990079602,0.0,-1.0,8.842
36487.9375,2.34926260163453,0.0,-1.0,8.793
36487.958333333336,1.74851154567984,1.0,-1.0,8.744
36487.979166666664,2.7229315140616,1.0,-1.0,8.842
36488.0,0.914555837831612,0.0,-1.0,8.94
36488.020833333336,-0.328672680007118,2.0,-1.0,8.891
36488.041666666664,2.17711267310849,0.0,-1.0,8.842
36488.0625,2.14416313348734,0.0,-1.0,9.038
36488.083333333336,5.99111260952354,0.0,-1.0,9.234
36488.104166666664,5.98898121882887,0.0,-1.0,9.43
36488.125,3.16621413215076,0.0,-1.0,9.626
36488.145833333336,4.68916567976918,0.0,-1.0,9.773
36488.166666666664,5.0173781875893,0.0,-1.0,9.92
36488.1875,3.48052183076719,0.0,-1.0,10.067
36488.208333333336,4.26240739638097,0.0,-1.0,10.214
36488.229166666664,5.89189014477249,0.0,-1.0,10.214
36488.25,4.73806359100951,0.0,-1.0,10.214
36488.270833333336,3.16287991580385,0.0,-1.0,10.214
36488.291666666664,3.46563170158619,0.0,-1.0,10.214
36488.3125,7.14507713634349,0.0,1.0,10.214
36488.333333333336,6.53521621235053,0.0,3.0,10.214
36488.354166666664,3.29902170983423,0.0,22.5,10.361
36488.375,0.580045450892724,2.0,42.0,10.508
36488.395833333336,1.67796371487762,0.0,79.5,10.753
36488.416666666664,2.05423527111381,0.0,117.0,10.998
36488.4375,2.19892476087953,0.0,121.5,11.096
36488.458333333336,1.74799560504966,1.0,126.0,11.194
36488.479166666664,5.07430395300841,1.0,121.0,11.39
36488.5,2.36774540556091,0.0,116.0,11.586
36488.520833333336,1.86522077802548,0.0,97.0,11.586
36488.541666666664,3.03061975763829,0.0,78.0,11.586
36488.5625,2.89940324951591,0.0,89.5,11.635
36488.583333333336,1.97405280534956,0.0,101.0,11.684
36488.604166666664,2.51275109012622,0.0,70.5,11.439
36488.625,3.24883570884061,0.0,40.0,11.194
36488.645833333336,4.18071849334123,0.0,26.0,11.047
36488.666666666664,3.9104350276484,0.0,12.0,10.9
36488.6875,5.30699071092097,0.0,6.0,10.802
36488.708333333336,4.45156957087432,0.0,0.0,10.704
36488.729166666664,4.01375662877761,0.0,0.0,10.704
36488.75,3.88642307084944,0.0,0.0,10.704
36488.770833333336,3.72540489904207,0.0,-0.5,10.704
36488.791666666664,3.73939448860576,0.0,-1.0,10.704
36488.8125,3.767359405102,0.0,-1.5,10.557
36488.833333333336,3.71687243563305,0.0,-2.0,10.41
36488.854166666664,6.08573405184423,0.0,-2.0,10.459
36488.875,4.51645797882118,0.0,-2.0,10.508
36488.895833333336,3.61229837281366,0.0,-2.0,10.361
36488.916666666664,4.50678584688078,0.0,-2.0,10.214
36488.9375,2.29461383157135,0.0,-2.0,10.263
36488.958333333336,4.20805093053344,0.0,-2.0,10.312
36488.979166666664,4.36261730583171,0.0,-2.0,10.312
36489.0,4.32347184097859,0.0,-2.0,10.312
36489.020833333336,2.2878027859662,0.0,-1.5,10.41
36489.041666666664,4.31532302046887,0.0,-1.0,10.508
36489.0625,3.92699996169476,0.0,-1.0,10.557
36489.083333333336,2.67836669105025,1.0,-1.0,10.606
36489.104166666664,6.67785310114667,0.0,-1.0,10.655
36489.125,4.21193753951839,0.0,-1.0,10.704
36489.145833333336,3.02345660483375,0.0,-1.0,10.802
36489.166666666664,3.2633505132871,0.0,-1.0,10.9
36489.1875,5.77525602223047,0.0,-1.0,10.802
36489.208333333336,3.45034364203154,0.0,-1.0,10.704
36489.229166666664,4.0202696927809,0.0,-1.0,10.655
36489.25,2.7154814563365,0.0,-1.0,10.606
36489.270833333336,5.81489768141682,0.0,-1.0,10.655
36489.291666666664,3.74085043800847,0.0,-1.0,10.704
36489.3125,3.84790534043257,0.0,-0.5,10.753
36489.333333333336,2.54674885728605,0.0,0.0,10.802
36489.354166666664,2.82669421038392,0.0,5.5,10.655
36489.375,2.39103397961424,0.0,11.0,10.508
36489.395833333336,1.73879123532473,0.0,28.5,10.41
36489.416666666664,1.22772672916448,0.0,46.0,10.312
